image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/2234.jpg,2234,24.431744000000002,24.167320251464844,0.2644237485351546,24.53757953643799,0.10583553643798638,24.498115043640137,0.06637104364013524
../train/photos/images/gray_Clipped/2235.jpg,2235,24.414998999999998,24.40434837341309,0.010650626586915736,24.53757953643799,0.12258053643799016,24.497395477294923,0.08239647729492461
../train/photos/images/gray_Clipped/2236.jpg,2236,24.44471,24.563819885253906,0.11910988525390565,24.554420471191406,0.10971047119140565,24.506325759887694,0.061615759887693855
../train/photos/images/gray_Clipped/2237.jpg,2237,24.440615,24.545021057128906,0.10440605712890516,24.554420471191406,0.11380547119140516,24.494175148010253,0.05356014801025211
../train/photos/images/gray_Clipped/2238.jpg,2238,24.45214,24.75671768188477,0.30457768188476564,24.53757953643799,0.0854395364379883,24.46512519836426,0.012985198364258821
../train/photos/images/gray_Clipped/2239.jpg,2239,24.467912,24.82046890258789,0.3525569025878923,24.53757953643799,0.06966753643798995,24.461877212524413,0.006034787475584835
../train/photos/images/gray_Clipped/2240.jpg,2240,24.469752,25.38166236877441,0.9119103687744144,24.53757953643799,0.06782753643798856,24.461991844177245,0.0077601558227549106
../train/photos/images/gray_Clipped/2241.jpg,2241,24.463384,24.74782371520996,0.2844397152099596,24.554420471191406,0.0910364711914049,24.471570205688476,0.008186205688474502
../train/photos/images/gray_Clipped/2242.jpg,2242,24.496956,24.643726348876953,0.14677034887695228,24.592620849609375,0.09566484960937416,24.473402976989746,0.023553023010254748
../train/photos/images/gray_Clipped/2243.jpg,2243,24.506641000000002,24.89250183105469,0.3858608310546892,24.627490997314453,0.12084999731445123,24.491844329833985,0.014796670166017378
../train/photos/images/gray_Clipped/2244.jpg,2244,24.534676,25.432138442993164,0.897462442993163,24.592620849609375,0.05794484960937396,24.44936866760254,0.08530733239746269
../train/photos/images/gray_Clipped/2245.jpg,2245,24.50346,25.18994140625,0.6864814062499995,24.554420471191406,0.05096047119140579,24.40954875946045,0.09391124053955124
../train/photos/images/gray_Clipped/2246.jpg,2246,24.510923000000002,23.969074249267575,0.5418487507324201,24.520119667053223,0.009196667053220864,24.362977714538573,0.1479452854614287
../train/photos/images/gray_Clipped/2247.jpg,2247,24.524217999999998,24.09076499938965,0.4334530006103528,24.449783325195312,0.07443467480468513,24.340382652282713,0.1838353477172845
../train/photos/images/gray_Clipped/2248.jpg,2248,24.51326700000001,24.69477653503418,0.18150953503417355,24.520119667053223,0.0068526670532129685,24.364268798828125,0.14899820117188511
../train/photos/images/gray_Clipped/2249.jpg,2249,24.547987,24.345911026000977,0.20207597399902252,24.449783325195312,0.09820367480468661,24.35381034851074,0.19417665148925778
../train/photos/images/gray_Clipped/2250.jpg,2250,24.558673000000002,23.950040817260746,0.6086321827392567,24.449783325195312,0.10888967480468992,24.343750343322753,0.21492265667724908
../train/photos/images/gray_Clipped/2251.jpg,2251,24.560893,23.76356315612793,0.7973298438720704,24.449783325195312,0.11110967480468759,24.34571491241455,0.21517808758544987
../train/photos/images/gray_Clipped/2252.jpg,2252,24.563145000000002,24.275615692138672,0.2875293078613268,24.41129779815674,0.15184720184326395,24.33892208099365,0.22422291900635116
../train/photos/images/gray_Clipped/2253.jpg,2253,24.573726,23.51500701904297,1.058718980957032,24.41129779815674,0.16242820184326234,24.334805488586426,0.23892051141357484
../train/photos/images/gray_Clipped/2254.jpg,2254,24.57311,24.63376617431641,0.060656174316406464,24.41129779815674,0.1618122018432615,24.32806655883789,0.2450434411621103
../train/photos/images/gray_Clipped/2255.jpg,2255,24.595843,24.020097732543945,0.5757452674560533,24.388944625854492,0.20689837414550638,24.318388023376464,0.2774549766235346
../train/photos/images/gray_Clipped/2256.jpg,2256,24.588626,24.07829475402832,0.5103312459716811,24.372879028320312,0.21574697167968893,24.315928001403808,0.27269799859619326
../train/photos/images/gray_Clipped/2257.jpg,2257,24.588819,24.026817321777344,0.5620016782226571,24.372879028320312,0.21593997167968837,24.30209259033203,0.28672640966797047
../train/photos/images/gray_Clipped/2258.jpg,2258,24.60451,23.64979553222656,0.9547144677734388,24.363651275634766,0.2408587243652356,24.285309829711913,0.319200170288088
../train/photos/images/gray_Clipped/2259.jpg,2259,24.603343,23.96346473693848,0.6398782630615223,24.35049819946289,0.2528448005371082,24.275134048461915,0.32820895153808394
../train/photos/images/gray_Clipped/2260.jpg,2260,24.611327,24.71722412109375,0.10589712109375073,24.363651275634766,0.24767572436523366,24.295461540222167,0.3158654597778323
../train/photos/images/gray_Clipped/2261.jpg,2261,24.617949,23.145456314086914,1.4724926859130854,24.363651275634766,0.2542977243652338,24.3040283203125,0.3139206796874987
../train/photos/images/gray_Clipped/2262.jpg,2262,24.617589000000002,23.5877742767334,1.0298147232666004,24.35049819946289,0.26709080053711176,24.297548713684083,0.3200402863159191
../train/photos/images/gray_Clipped/2263.jpg,2263,24.612082,23.750408172607425,0.8616738273925791,24.35049819946289,0.2615838005371103,24.300657043457033,0.3114249565429681
../train/photos/images/gray_Clipped/2264.jpg,2264,24.62499,23.56598281860352,1.0590071813964848,24.35049819946289,0.27449180053710975,24.31015537261963,0.31483462738037105
../train/photos/images/gray_Clipped/2265.jpg,2265,24.655493,24.82283020019531,0.16733720019531262,24.35049819946289,0.30499480053710926,24.31298969268799,0.3425033073120112
../train/photos/images/gray_Clipped/2266.jpg,2266,24.645718,24.621421813964844,0.02429618603515493,24.35049819946289,0.29521980053710806,24.311417198181154,0.3343008018188449
../train/photos/images/gray_Clipped/2267.jpg,2267,24.669755,25.452205657958984,0.7824506579589858,24.35049819946289,0.3192568005371079,24.30781650543213,0.36193849456786964
../train/photos/images/gray_Clipped/2268.jpg,2268,24.659356,23.25804901123047,1.4013069887695302,24.310763359069824,0.3485926409301747,24.29547302246094,0.36388297753905974
../train/photos/images/gray_Clipped/2269.jpg,2269,24.663609,23.621318817138672,1.0422901828613291,24.310763359069824,0.3528456409301768,24.28509376525879,0.3785152347412115
../train/photos/images/gray_Clipped/2270.jpg,2270,24.67618,22.82062339782715,1.8555566021728505,24.310763359069824,0.36541664093017445,24.267889289855958,0.4082907101440405
../train/photos/images/gray_Clipped/2271.jpg,2271,24.656229,23.540122985839844,1.116106014160156,24.310763359069824,0.3454656409301755,24.284852447509767,0.3713765524902328
../train/photos/images/gray_Clipped/2272.jpg,2272,24.669217,25.30093765258789,0.6317206525878909,24.35049819946289,0.3187188005371091,24.307473945617676,0.36174305438232324
../train/photos/images/gray_Clipped/2273.jpg,2273,24.675493,24.23040771484375,0.4450852851562495,24.35049819946289,0.32499480053710883,24.307245635986327,0.36824736401367275
../train/photos/images/gray_Clipped/2274.jpg,2274,24.670695000000002,23.481313705444336,1.1893812945556623,24.35049819946289,0.3201968005371114,24.309201431274413,0.3614935687255887
../train/photos/images/gray_Clipped/2275.jpg,2275,24.664491,23.69814491271973,0.9663460872802752,24.363651275634766,0.3008397243652361,24.318652000427246,0.34583899957275577
../train/photos/images/gray_Clipped/2276.jpg,2276,24.690588,24.41824722290039,0.27234077709961113,24.372878074645996,0.31770992535400566,24.34392723083496,0.34666076916504096
../train/photos/images/gray_Clipped/2277.jpg,2277,24.681022,24.83846664428711,0.1574446442871107,24.373539924621582,0.30748207537841665,24.372519302368165,0.3085026976318339
../train/photos/images/gray_Clipped/2278.jpg,2278,24.698332,24.688560485839844,0.009771514160156869,24.395894050598145,0.3024379494018561,24.379133415222167,0.31919858477783336
../train/photos/images/gray_Clipped/2279.jpg,2279,24.711234,24.3735408782959,0.3376931217041026,24.395894050598145,0.3153399494018565,24.391662254333497,0.31957174566650437
../train/photos/images/gray_Clipped/2280.jpg,2280,24.709582,24.37221717834473,0.3373648216552745,24.373539924621582,0.336042075378419,24.37926498413086,0.33031701586914153
../train/photos/images/gray_Clipped/2281.jpg,2281,24.697418,24.44911193847656,0.2483060615234365,24.395894050598145,0.30152394940185445,24.390415496826172,0.3070025031738268
../train/photos/images/gray_Clipped/2282.jpg,2282,24.715826,24.355085372924805,0.3607406270751952,24.403313636779785,0.3125123632202147,24.39661720275879,0.31920879724120965
../train/photos/images/gray_Clipped/2283.jpg,2283,24.730693,24.124771118164066,0.6059218818359362,24.433679580688477,0.29701341931152214,24.427868957519532,0.30282404248046646
../train/photos/images/gray_Clipped/2284.jpg,2284,24.710232,25.18369483947754,0.4734628394775378,24.508450508117676,0.20178149188232553,24.452183647155763,0.2580483528442379
../train/photos/images/gray_Clipped/2285.jpg,2285,24.705473,24.83268737792969,0.12721437792968615,24.569851875305176,0.13562112469482557,24.46527732849121,0.24019567150878984
../train/photos/images/gray_Clipped/2286.jpg,2286,24.722414,24.23983955383301,0.4825744461669928,24.508450508117676,0.21396349188232477,24.457900199890137,0.2645138001098637
../train/photos/images/gray_Clipped/2287.jpg,2287,24.712842000000002,24.70043754577637,0.012404454223631234,24.56304359436035,0.1497984056396504,24.486157035827638,0.22668496417236383
../train/photos/images/gray_Clipped/2288.jpg,2288,24.730387,25.23163414001465,0.5012471400146481,24.569851875305176,0.16053512469482456,24.51178482055664,0.21860217944335858
../train/photos/images/gray_Clipped/2289.jpg,2289,24.739261,24.96218490600586,0.22292390600586032,24.574769020080566,0.16449197991943265,24.54053340911865,0.19872759088134728
../train/photos/images/gray_Clipped/2290.jpg,2290,24.733493,25.303037643432614,0.5695446434326179,24.574769020080566,0.15872397991943288,24.55756248474121,0.17593051525878778
../train/photos/images/gray_Clipped/2291.jpg,2291,24.737442,24.56778907775879,0.16965292224121242,24.574769020080566,0.16267297991943508,24.561181564331054,0.17626043566894722
../train/photos/images/gray_Clipped/2292.jpg,2292,24.724976,24.026552200317386,0.6984237996826188,24.569851875305176,0.15512412469482584,24.54211784362793,0.18285815637207037
../train/photos/images/gray_Clipped/2293.jpg,2293,24.735256,24.373538970947266,0.3617170290527341,24.56304359436035,0.17221240563964813,24.509497566223146,0.22575843377685345
../train/photos/images/gray_Clipped/2294.jpg,2294,24.732226999999998,24.57191467285156,0.16031232714843924,24.56304359436035,0.16918340563964662,24.528798713684083,0.20342828631591559
../train/photos/images/gray_Clipped/2295.jpg,2295,24.696438,26.03809928894043,1.3416612889404291,24.569851875305176,0.12658612469482478,24.570635566711427,0.1258024332885732
../train/photos/images/gray_Clipped/2296.jpg,2296,24.699764000000002,25.10014915466309,0.4003851546630877,24.569851875305176,0.12991212469482605,24.595099906921387,0.10466409307861468
../train/photos/images/gray_Clipped/2297.jpg,2297,24.698624,24.079349517822266,0.6192744821777332,24.574769020080566,0.1238549799194324,24.624029541015624,0.07459445898437522
../train/photos/images/gray_Clipped/2298.jpg,2298,24.69629,24.79256629943848,0.09627629943847538,24.569851875305176,0.1264381246948254,24.603789176940918,0.09250082305908336
../train/photos/images/gray_Clipped/2299.jpg,2299,24.686541000000002,24.818439483642575,0.13189848364257986,24.574769020080566,0.11177197991943544,24.616170043945313,0.07037095605468835
../train/photos/images/gray_Clipped/2300.jpg,2300,24.679384,25.213802337646484,0.5344183376464855,24.59197235107422,0.08741164892578013,24.63970779418945,0.039676205810547316
../train/photos/images/gray_Clipped/2301.jpg,2301,24.682082,25.19316673278809,0.5110847327880848,24.612235069274902,0.06984693072509884,24.66557746887207,0.016504531127932154
../train/photos/images/gray_Clipped/2302.jpg,2302,24.676292,24.60632133483887,0.06997066516113293,24.612235069274902,0.06405693072509777,24.643424339294434,0.03286766070556624
../train/photos/images/gray_Clipped/2303.jpg,2303,24.682672,24.14144897460937,0.5412230253906252,24.59197235107422,0.09069964892578142,24.61948875427246,0.06318324572754008
../train/photos/images/gray_Clipped/2304.jpg,2304,24.645536,24.01390266418457,0.6316333358154296,24.574769020080566,0.07076697991943348,24.59981201171875,0.04572398828124946
../train/photos/images/gray_Clipped/2305.jpg,2305,24.637307,24.57762336730957,0.059683632690429526,24.574769020080566,0.06253797991943344,24.55220600128174,0.08510099871826071
../train/photos/images/gray_Clipped/2306.jpg,2306,24.634688,24.38838005065918,0.2463079493408209,24.574769020080566,0.05991897991943418,24.53726863861084,0.09741936138916074
../train/photos/images/gray_Clipped/2307.jpg,2307,24.649688,25.58940505981445,0.9397170598144521,24.574769020080566,0.07491897991943475,24.52715751647949,0.1225304835205101
../train/photos/images/gray_Clipped/2308.jpg,2308,24.638818,24.86553001403809,0.22671201403808536,24.574769020080566,0.06404897991943415,24.524386520385743,0.11443147961425737
../train/photos/images/gray_Clipped/2309.jpg,2309,24.633293,24.618148803710934,0.015144196289060831,24.574769020080566,0.05852397991943192,24.515534629821776,0.11775837017822255
../train/photos/images/gray_Clipped/2310.jpg,2310,24.62689,24.34836769104004,0.27852230895996044,24.574769020080566,0.0521209799194331,24.527266731262205,0.09962326873779404
../train/photos/images/gray_Clipped/2311.jpg,2311,24.624666,24.558298110961914,0.06636788903808721,24.569851875305176,0.054814124694825495,24.51925609588623,0.10540990411377038
../train/photos/images/gray_Clipped/2312.jpg,2312,24.601886999999998,24.869163513183594,0.2672765131835924,24.574769020080566,0.027117979919431434,24.529033889770506,0.07285311022949159
../train/photos/images/gray_Clipped/2313.jpg,2313,24.591521,25.18783760070801,0.5963166007080076,24.574769020080566,0.01675197991943378,24.551412467956542,0.04010853204345821
../train/photos/images/gray_Clipped/2314.jpg,2314,24.575891,24.417436599731445,0.15845440026855329,24.569851875305176,0.006039124694822817,24.507667350769044,0.06822364923095492
../train/photos/images/gray_Clipped/2315.jpg,2315,24.593896,25.0037841796875,0.4098881796874991,24.56304359436035,0.030852405639649305,24.460917358398437,0.13297864160156436
../train/photos/images/gray_Clipped/2316.jpg,2316,24.575511,23.668235778808594,0.907275221191405,24.495226860046387,0.08028413995361205,24.44190990447998,0.1336010955200173
../train/photos/images/gray_Clipped/2317.jpg,2317,24.569917999999998,23.82119178771973,0.7487262122802747,24.424796104431152,0.14512189556884536,24.399844245910643,0.17007375408935488
../train/photos/images/gray_Clipped/2318.jpg,2318,24.553957999999998,24.223106384277344,0.3308516157226577,24.491677284240723,0.062280715759275296,24.410337181091307,0.1436208189086905
../train/photos/images/gray_Clipped/2319.jpg,2319,24.509565,25.71316146850586,1.2035964685058609,24.504374504089355,0.005190495910643023,24.412017402648925,0.09754759735107399
../train/photos/images/gray_Clipped/2320.jpg,2320,24.471349,24.043840408325195,0.4275085916748047,24.444852828979492,0.02649617102050783,24.381037673950196,0.09031132604980385
../train/photos/images/gray_Clipped/2321.jpg,2321,24.476496,24.98660469055176,0.5101086905517569,24.424796104431152,0.051699895568848575,24.34129379272461,0.13520220727539112
../train/photos/images/gray_Clipped/2322.jpg,2322,24.452904,24.28891944885254,0.16398455114746113,24.424796104431152,0.02810789556884785,24.331022415161133,0.12188158483886724
../train/photos/images/gray_Clipped/2323.jpg,2323,24.443704,24.84945106506348,0.40574706506347613,24.424796104431152,0.018907895568847977,24.322288589477537,0.12141541052246296
../train/photos/images/gray_Clipped/2324.jpg,2324,24.445732999999997,24.65820121765137,0.2124682176513666,24.424796104431152,0.020936895568844704,24.32463523864746,0.12109776135253725
../train/photos/images/gray_Clipped/2325.jpg,2325,24.494348000000002,24.991628646850586,0.4972806468505873,24.402908325195312,0.09143967480468973,24.30628616333008,0.18806183666992382
../train/photos/images/gray_Clipped/2326.jpg,2326,24.491677,23.310590744018555,1.1810862559814446,24.370522499084473,0.1211545009155266,24.279981422424317,0.21169557757568214
../train/photos/images/gray_Clipped/2327.jpg,2327,24.505282,23.64168739318848,0.8635946068115246,24.350516319274902,0.15476568072509878,24.241771621704103,0.26351037829589785
../train/photos/images/gray_Clipped/2328.jpg,2328,24.488444,23.704723358154297,0.7837206418457043,24.31864356994629,0.16980043005371215,24.222880363464355,0.26556363653564574
../train/photos/images/gray_Clipped/2329.jpg,2329,24.482381,21.993240356445312,2.489140643554688,24.31864356994629,0.1637374300537111,24.208211250305176,0.2741697496948241
../train/photos/images/gray_Clipped/2330.jpg,2330,24.469783,23.625349044799805,0.8444339552001949,24.350516319274902,0.11926668072509727,24.24550594329834,0.2242770567016592
../train/photos/images/gray_Clipped/2331.jpg,2331,24.44237,23.94355583190918,0.4988141680908207,24.350516319274902,0.09185368072509803,24.262964782714842,0.1794052172851579
../train/photos/images/gray_Clipped/2332.jpg,2332,24.42936700000001,24.216535568237305,0.2128314317627016,24.350516319274902,0.07885068072510748,24.269540786743164,0.15982621325684576
../train/photos/images/gray_Clipped/2333.jpg,2333,24.42388,23.68217658996582,0.7417034100341802,24.350516319274902,0.07336368072509813,24.257932167053223,0.1659478329467774
../train/photos/images/gray_Clipped/2334.jpg,2334,24.399167000000002,25.770299911499023,1.371132911499025,24.350516319274902,0.048650680725099704,24.27386360168457,0.12530339831543102
../train/photos/images/gray_Clipped/2335.jpg,2335,24.406126,24.43215560913086,0.026029609130858944,24.350516319274902,0.05560968072509809,24.272771911621092,0.1333540883789084
../train/photos/images/gray_Clipped/2336.jpg,2336,24.395858,24.728729248046875,0.3328712480468745,24.320792198181152,0.07506580181884814,24.264768409729005,0.13108959027099587
../train/photos/images/gray_Clipped/2337.jpg,2337,24.393127,25.819366455078125,1.4262394550781252,24.25601291656494,0.13711408343505838,24.245610580444335,0.1475164195556644
../train/photos/images/gray_Clipped/2338.jpg,2338,24.385415,23.04437828063965,1.3410367193603498,24.219820976257324,0.16559402374267407,24.197136878967285,0.18827812103271313
../train/photos/images/gray_Clipped/2339.jpg,2339,24.385755,22.624685287475586,1.7610697125244137,24.219820976257324,0.1659340237426754,24.192805519104002,0.19294948089599728
../train/photos/images/gray_Clipped/2340.jpg,2340,24.380236,24.35266494750977,0.027571052490234397,24.219820976257324,0.1604150237426758,24.19843074798584,0.1818052520141613
../train/photos/images/gray_Clipped/2341.jpg,2341,24.370205,22.464506149291992,1.9056988507080064,24.219820976257324,0.15038402374267434,24.220812377929686,0.14939262207031234
../train/photos/images/gray_Clipped/2342.jpg,2342,24.376022,24.551198959350586,0.17517695935058694,24.25601291656494,0.12000908343505756,24.25355167388916,0.12247032611083952
../train/photos/images/gray_Clipped/2343.jpg,2343,24.353938,24.457550048828125,0.10361204882812558,24.320792198181152,0.033145801818847076,24.280711479187012,0.07322652081298742
../train/photos/images/gray_Clipped/2344.jpg,2344,24.29852,23.02292823791504,1.2755917620849608,24.392410278320312,0.0938902783203126,24.29848705291748,3.294708251999623e-05
../train/photos/images/gray_Clipped/2345.jpg,2345,24.314270999999998,24.05090522766113,0.2633657723388687,24.392410278320312,0.07813927832031453,24.310310668945313,0.003960331054685184
../train/photos/images/gray_Clipped/2346.jpg,2346,24.268291,24.586580276489254,0.3182892764892564,24.444852828979492,0.1765618289794908,24.32798683166504,0.05969583166503867
../train/photos/images/gray_Clipped/2347.jpg,2347,24.259560999999998,23.642658233642575,0.6169027663574234,24.444852828979492,0.18529182897949426,24.323751907348633,0.0641909073486353
../train/photos/images/gray_Clipped/2348.jpg,2348,24.25365,24.90989875793457,0.6562487579345699,24.504374504089355,0.2507245040893551,24.33294845581055,0.07929845581054806
../train/photos/images/gray_Clipped/2349.jpg,2349,24.271428,23.90098571777344,0.3704422822265627,24.504374504089355,0.23294650408935524,24.33762554168701,0.06619754168701064
../train/photos/images/gray_Clipped/2350.jpg,2350,24.285745000000002,23.8985652923584,0.38717970764160015,24.462532997131348,0.17678799713134552,24.333811836242674,0.04806683624267194
../train/photos/images/gray_Clipped/2351.jpg,2351,24.288444000000002,23.282676696777344,1.0057673032226546,24.459132194519043,0.17068819451904105,24.323193550109863,0.03474955010986136
../train/photos/images/gray_Clipped/2352.jpg,2352,24.275029999999997,23.66175842285156,0.6132715771484385,24.464115142822266,0.18908514282226818,24.348177604675293,0.07314760467529524
../train/photos/images/gray_Clipped/2353.jpg,2353,24.251958,23.40799331665039,0.8439646833496077,24.464115142822266,0.21215714282226728,24.34954387664795,0.09758587664795115
../train/photos/images/gray_Clipped/2354.jpg,2354,24.242526,25.87863731384277,1.636111313842772,24.509357452392578,0.26683145239257655,24.395526390075684,0.15300039007568245
../train/photos/images/gray_Clipped/2355.jpg,2355,24.239415,25.45056533813477,1.2111503381347646,24.555496215820312,0.31608121582031146,24.457947120666503,0.2185321206665023
../train/photos/images/gray_Clipped/2356.jpg,2356,24.239291,24.717180252075195,0.4778892520751938,24.561678886413574,0.32238788641357274,24.506966133117675,0.2676751331176739
../train/photos/images/gray_Clipped/2357.jpg,2357,24.216974,25.008974075317386,0.7920000753173824,24.575072288513184,0.35809828851318315,24.536680908203124,0.3197069082031234
../train/photos/images/gray_Clipped/2358.jpg,2358,24.213122,25.66210174560547,1.4489797456054705,24.642639160156246,0.42951716015624797,24.569967803955077,0.35684580395507837
../train/photos/images/gray_Clipped/2359.jpg,2359,24.214665,24.56356430053711,0.3488993005371093,24.70793914794922,0.49327414794921864,24.594695930480956,0.38003093048095593
../train/photos/images/gray_Clipped/2360.jpg,2360,24.187852,23.94819259643555,0.2396594035644526,24.70793914794922,0.5200871479492193,24.60422088623047,0.41636888623046886
../train/photos/images/gray_Clipped/2361.jpg,2361,24.194035,23.60040664672852,0.5936283532714839,24.70793914794922,0.5139041479492192,24.597660484313966,0.4036254843139666
../train/photos/images/gray_Clipped/2362.jpg,2362,24.16584,22.44547843933105,1.7203615606689446,24.642639160156246,0.4767991601562471,24.578595695495604,0.41275569549560487
../train/photos/images/gray_Clipped/2363.jpg,2363,24.182674,24.971269607543945,0.7885956075439466,24.575072288513184,0.3923982885131849,24.55212947845459,0.36945547845459004
../train/photos/images/gray_Clipped/2364.jpg,2364,24.156045000000002,24.69869804382324,0.5426530438232433,24.575072288513184,0.41902728851318116,24.571479263305665,0.4154342633056629
../train/photos/images/gray_Clipped/2365.jpg,2365,24.147019,26.122865676879886,1.9758466768798824,24.642639160156246,0.4956201601562462,24.61321876525879,0.46619976525878926
../train/photos/images/gray_Clipped/2366.jpg,2366,24.157013,25.30520057678223,1.1481875767822274,24.642639160156246,0.48562616015624727,24.612267990112304,0.4552549901123051
../train/photos/images/gray_Clipped/2367.jpg,2367,24.139754,25.179182052612305,1.0394280526123048,24.695287704467773,0.5555337044677735,24.65681541442871,0.51706141442871
../train/photos/images/gray_Clipped/2368.jpg,2368,24.117763,25.11188507080078,0.9941220708007812,24.704816818237305,0.5870538182373046,24.660010147094727,0.5422471470947272
../train/photos/images/gray_Clipped/2369.jpg,2369,24.120099,26.30434226989746,2.1842432698974608,24.704816818237305,0.584717818237305,24.663765830993654,0.5436668309936543
../train/photos/images/gray_Clipped/2370.jpg,2370,24.104111,24.927648544311523,0.8235375443115238,24.704816818237305,0.6007058182373051,24.678589591979982,0.5744785919799824
../train/photos/images/gray_Clipped/2371.jpg,2371,24.115292999999998,24.774858474731445,0.6595654747314441,24.704816818237305,0.589523818237307,24.683321685791014,0.5680286857910168
../train/photos/images/gray_Clipped/2372.jpg,2372,24.102389000000002,24.74874687194824,0.6463578719482435,24.711297988891605,0.6089089888916028,24.69198375701904,0.5895947570190394
../train/photos/images/gray_Clipped/2373.jpg,2373,24.112563,25.08330535888672,0.9707423588867172,24.711297988891605,0.5987349888916036,24.705898475646972,0.5933354756469704
../train/photos/images/gray_Clipped/2374.jpg,2374,24.109396,24.46751594543457,0.35811994543457004,24.711297988891605,0.6019019888916048,24.706449813842774,0.5970538138427735
../train/photos/images/gray_Clipped/2375.jpg,2375,24.114624,24.46071434020996,0.34609034020996177,24.711297988891605,0.5966739888916059,24.715416107177735,0.6007921071777353
../train/photos/images/gray_Clipped/2376.jpg,2376,24.116095,24.55979347229004,0.4436984722900377,24.711297988891605,0.5952029888916037,24.730454902648926,0.6143599026489248
../train/photos/images/gray_Clipped/2377.jpg,2377,24.090845,23.71000099182129,0.38084400817871256,24.711297988891605,0.6204529888916035,24.758924026489257,0.6680790264892558
../train/photos/images/gray_Clipped/2378.jpg,2378,24.097762,26.003849029541016,1.906087029541016,24.711297988891605,0.6135359888916057,24.770915603637697,0.6731536036376973
../train/photos/images/gray_Clipped/2379.jpg,2379,24.091442,25.114276885986328,1.0228348859863274,24.711297988891605,0.6198559888916044,24.789360122680662,0.6979181226806617
../train/photos/images/gray_Clipped/2380.jpg,2380,24.083616,26.0762996673584,1.9926836673583992,24.711297988891605,0.6276819888916059,24.79826862335205,0.7146526233520518
../train/photos/images/gray_Clipped/2381.jpg,2381,24.093393,25.42929458618164,1.3359015861816417,24.708534240722656,0.6151412407226573,24.774195404052733,0.6808024040527343
../train/photos/images/gray_Clipped/2382.jpg,2382,24.094344,25.88088035583496,1.7865363558349614,24.702415466308594,0.6080714663085942,24.766689376831053,0.6723453768310534
../train/photos/images/gray_Clipped/2383.jpg,2383,24.110242,24.91858291625977,0.8083409162597661,24.702415466308594,0.5921734663085942,24.776098861694337,0.665856861694337
../train/photos/images/gray_Clipped/2384.jpg,2384,24.098191,26.24654769897461,2.148356698974609,24.695287704467773,0.5970967044677735,24.712535247802734,0.6143442478027339
../train/photos/images/gray_Clipped/2385.jpg,2385,24.10105,24.104135513305664,0.003085513305663312,24.695287704467773,0.5942377044677727,24.701429290771486,0.6003792907714853
../train/photos/images/gray_Clipped/2386.jpg,2386,24.093301999999998,23.775489807128906,0.3178121928710951,24.702415466308594,0.609113466308596,24.73621757507324,0.6429155750732427
../train/photos/images/gray_Clipped/2387.jpg,2387,24.096328,24.496055603027344,0.39972760302734395,24.702415466308594,0.606087466308594,24.752637634277345,0.6563096342773456
../train/photos/images/gray_Clipped/2388.jpg,2388,24.093563,24.01186752319336,0.08169547680664024,24.702415466308594,0.6088524663085941,24.790291481018066,0.6967284810180665
../train/photos/images/gray_Clipped/2389.jpg,2389,24.126932999999998,24.71166038513184,0.5847273851318349,24.695287704467773,0.5683547044677759,24.766590270996094,0.6396572709960964
../train/photos/images/gray_Clipped/2390.jpg,2390,24.115318,24.30512619018555,0.1898081901855484,24.671191215515137,0.5558732155151382,24.760784797668457,0.6454667976684583
../train/photos/images/gray_Clipped/2391.jpg,2391,24.107727,24.691877365112305,0.5841503651123041,24.671191215515137,0.5634642155151361,24.735213203430177,0.6274862034301769
../train/photos/images/gray_Clipped/2392.jpg,2392,24.091001000000002,24.71093559265137,0.6199345926513686,24.671191215515137,0.5801902155151346,24.723202781677244,0.6322017816772423
../train/photos/images/gray_Clipped/2393.jpg,2393,24.094339,24.64533424377441,0.5509952437744126,24.671191215515137,0.5768522155151352,24.723310661315917,0.6289716613159158
../train/photos/images/gray_Clipped/2394.jpg,2394,24.101578,23.764116287231445,0.33746171276855463,24.671191215515137,0.5696132155151368,24.725819129943847,0.6242411299438473
../train/photos/images/gray_Clipped/2395.jpg,2395,24.113726999999997,24.28750991821289,0.17378291821288985,24.671191215515137,0.5574642155151395,24.71501518249512,0.6012881824951215
../train/photos/images/gray_Clipped/2396.jpg,2396,24.135448999999998,25.019683837890625,0.8842348378906237,24.64791965484619,0.5124706548461937,24.709238929748537,0.5737899297485392
../train/photos/images/gray_Clipped/2397.jpg,2397,24.153013,24.338394165039066,0.1853811650390611,24.64791965484619,0.49490665484619,24.71976558685303,0.5667525868530277
../train/photos/images/gray_Clipped/2398.jpg,2398,24.139235,24.93746566772461,0.7982306677246099,24.64791965484619,0.5086846548461921,24.74636360168457,0.6071286016845718
../train/photos/images/gray_Clipped/2399.jpg,2399,24.152766,24.349300384521484,0.19653438452148464,24.64791965484619,0.49515365484619167,24.743274574279784,0.5905085742797844
../train/photos/images/gray_Clipped/2400.jpg,2400,24.158247,24.65050506591797,0.4922580659179694,24.64791965484619,0.48967265484619205,24.744558181762695,0.5863111817626958
../train/photos/images/gray_Clipped/2401.jpg,2401,24.170284,24.706132888793945,0.5358488887939465,24.64791965484619,0.47763565484619264,24.74023078918457,0.56994678918457
../train/photos/images/gray_Clipped/2402.jpg,2402,24.160867,24.26133728027344,0.10047028027343784,24.671191215515137,0.5103242155151371,24.744059219360352,0.5831922193603525
