image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/4000.jpg,4000,21.639638,21.57625961303711,0.06337838696289211,22.13593578338623,22.184199142456055,0.496297783386229,0.5445611424560539
../train/photos/images/gray_Clipped/4001.jpg,4001,21.637386,21.070003509521484,0.5673824904785151,22.13593578338623,22.190390625,0.4985497833862311,0.5530046249999998
../train/photos/images/gray_Clipped/4002.jpg,4002,21.646955,23.384014129638672,1.7370591296386737,22.13593578338623,22.207941856384277,0.4889807833862321,0.5609868563842788
../train/photos/images/gray_Clipped/4003.jpg,4003,21.642011,21.978736877441406,0.3367258774414061,22.03374481201172,22.11677989959717,0.39173381201171864,0.4747688995971693
../train/photos/images/gray_Clipped/4004.jpg,4004,21.659101,21.70018768310547,0.041086683105469035,22.03374481201172,22.11183364868164,0.37464381201171904,0.4527326486816392
../train/photos/images/gray_Clipped/4005.jpg,4005,21.651388,23.47472381591797,1.8233358159179682,22.03374481201172,22.1161083984375,0.382356812011718,0.4647203984374997
../train/photos/images/gray_Clipped/4006.jpg,4006,21.654638000000002,22.27815055847168,0.6235125584716812,21.95725727081299,22.090889625549316,0.30261927081298623,0.43625162554931407
../train/photos/images/gray_Clipped/4007.jpg,4007,21.667641,22.337066650390625,0.6694256503906253,21.916955947875977,22.079142379760743,0.24931494787597686,0.4115013797607432
../train/photos/images/gray_Clipped/4008.jpg,4008,21.671167,21.3103084564209,0.3608585435791021,21.850608825683594,22.042518348693847,0.17944182568359324,0.371351348693846
../train/photos/images/gray_Clipped/4009.jpg,4009,21.663634,22.56510734558105,0.9014733455810564,21.850608825683594,22.023911552429198,0.18697482568359547,0.36027755242919923
../train/photos/images/gray_Clipped/4010.jpg,4010,21.647118,21.855175018310547,0.2080570183105479,21.850608825683594,22.012107582092284,0.20349082568359478,0.36498958209228505
../train/photos/images/gray_Clipped/4011.jpg,4011,21.665139,23.07587242126465,1.4107334212646483,21.850608825683594,22.01082046508789,0.18546982568359383,0.345681465087889
../train/photos/images/gray_Clipped/4012.jpg,4012,21.671273,22.67302703857422,1.0017540385742194,21.833687782287598,21.946846542358397,0.1624147822875983,0.2755735423583978
../train/photos/images/gray_Clipped/4013.jpg,4013,21.690056,22.906360626220703,1.216304626220705,21.81716537475586,21.914410552978516,0.12710937475586093,0.22435455297851803
../train/photos/images/gray_Clipped/4014.jpg,4014,21.689532,23.186412811279297,1.4968808112792968,21.81286334991455,21.871247596740723,0.12333134991455097,0.18171559674072313
../train/photos/images/gray_Clipped/4015.jpg,4015,21.67316,23.241668701171875,1.5685087011718757,21.810556411743164,21.847183799743654,0.13739641174316475,0.17402379974365445
../train/photos/images/gray_Clipped/4016.jpg,4016,21.660429999999998,22.67256736755371,1.0121373675537093,21.806596755981445,21.80858081817627,0.14616675598144724,0.14815081817627274
../train/photos/images/gray_Clipped/4017.jpg,4017,21.665512,21.552978515625,0.11253348437499966,21.79295063018799,21.767281303405763,0.12743863018798862,0.10176930340576362
../train/photos/images/gray_Clipped/4018.jpg,4018,21.673691,22.96395492553711,1.2902639255371078,21.806596755981445,21.773081703186037,0.13290575598144372,0.09939070318603527
../train/photos/images/gray_Clipped/4019.jpg,4019,21.676489,21.393665313720703,0.282823686279297,21.806596755981445,21.756322288513182,0.1301077559814452,0.07983328851318205
../train/photos/images/gray_Clipped/4020.jpg,4020,21.674321,21.266010284423828,0.4083107155761709,21.79295063018799,21.729528465270995,0.11862963018798922,0.05520746527099618
../train/photos/images/gray_Clipped/4021.jpg,4021,21.67592,21.812728881835934,0.1368088818359361,21.777652740478516,21.70343925476074,0.10173274047851422,0.027519254760740353
../train/photos/images/gray_Clipped/4022.jpg,4022,21.672332,21.8048095703125,0.13247757031249918,21.7520170211792,21.67930519104004,0.0796850211791984,0.006973191040039239
../train/photos/images/gray_Clipped/4023.jpg,4023,21.664298000000002,22.2639217376709,0.5996237376708997,21.71531105041504,21.665276374816894,0.05101305041503679,0.0009783748168921136
../train/photos/images/gray_Clipped/4024.jpg,4024,21.654232999999998,21.171850204467773,0.482382795532228,21.70049476623535,21.6001016998291,0.04626176623535372,0.054131300170897845
../train/photos/images/gray_Clipped/4025.jpg,4025,21.6528,21.812997817993164,0.1601978179931649,21.63822364807129,21.573938026428223,0.014576351928710096,0.07886197357177593
../train/photos/images/gray_Clipped/4026.jpg,4026,21.649510999999997,21.78109169006348,0.13158069006347614,21.626583099365234,21.543557929992676,0.022927900634762466,0.10595307000732035
../train/photos/images/gray_Clipped/4027.jpg,4027,21.628861999999998,18.0999755859375,3.5288864140625016,21.626583099365234,21.542291259765626,0.0022789006347636587,0.08657074023437161
../train/photos/images/gray_Clipped/4028.jpg,4028,21.64028900000001,22.406116485595703,0.7658274855956968,21.5173282623291,21.498239631652833,0.12296073767090832,0.14204936834717685
../train/photos/images/gray_Clipped/4029.jpg,4029,21.648325,21.700801849365234,0.052476849365234564,21.437671661376953,21.44546127319336,0.2106533386230467,0.20286372680664044
../train/photos/images/gray_Clipped/4030.jpg,4030,21.637944,21.379375457763672,0.2585685422363291,21.386520385742188,21.42596103668213,0.25142361425781345,0.21198296331787247
../train/photos/images/gray_Clipped/4031.jpg,4031,21.65689200000001,21.34841537475586,0.3084766252441469,21.363895416259766,21.373439102172853,0.2929965837402442,0.2834528978271571
../train/photos/images/gray_Clipped/4032.jpg,4032,21.631929,20.507219314575195,1.1247096854248042,21.32936191558838,21.345361824035646,0.3025670844116206,0.286567175964354
../train/photos/images/gray_Clipped/4033.jpg,4033,21.623396,20.68907165527344,0.934324344726562,21.288159370422363,21.32132930755615,0.33523662957763634,0.302066692443848
../train/photos/images/gray_Clipped/4034.jpg,4034,21.62348900000001,21.01097297668457,0.6125160233154361,21.24962043762207,21.312434844970703,0.37386856237793964,0.3110541550293071
../train/photos/images/gray_Clipped/4035.jpg,4035,21.60892,21.774213790893555,0.16529379089355345,21.207331657409668,21.266068077087404,0.40158834259033327,0.3428519229125975
../train/photos/images/gray_Clipped/4036.jpg,4036,21.623007,19.5734920501709,2.0495149498291028,21.1766414642334,21.23838508605957,0.44636553576660276,0.3846219139404319
../train/photos/images/gray_Clipped/4037.jpg,4037,21.604125,21.09939956665039,0.5047254333496092,21.1766414642334,21.20117198944092,0.42748353576660136,0.40295301055908084
../train/photos/images/gray_Clipped/4038.jpg,4038,21.587823,21.136276245117188,0.4515467548828127,21.1766414642334,21.188139190673827,0.41118153576660177,0.39968380932617364
../train/photos/images/gray_Clipped/4039.jpg,4039,21.597353,20.642852783203125,0.9545002167968732,21.1766414642334,21.154971961975097,0.4207115357665998,0.4423810380249016
../train/photos/images/gray_Clipped/4040.jpg,4040,21.577636,20.15860366821289,1.4190323317871076,21.1766414642334,21.13132884979248,0.4009945357665998,0.44630715020751666
../train/photos/images/gray_Clipped/4041.jpg,4041,21.577532,21.233230590820312,0.344301409179689,21.1766414642334,21.09562587738037,0.40089053576660305,0.4819061226196304
../train/photos/images/gray_Clipped/4042.jpg,4042,21.577559,21.91744804382324,0.33988904382324137,21.15406322479248,21.045833168029784,0.42349577520752035,0.5317258319702169
../train/photos/images/gray_Clipped/4043.jpg,4043,21.559932999999997,20.447940826416016,1.1119921735839853,21.1358585357666,21.011689949035645,0.4240744642333958,0.5482430509643521
../train/photos/images/gray_Clipped/4044.jpg,4044,21.556279,20.84883117675781,0.7074478232421875,21.1358585357666,20.98255039215088,0.4204204642333984,0.5737286078491195
../train/photos/images/gray_Clipped/4045.jpg,4045,21.561002,20.51687240600586,1.044129593994139,21.117420196533203,20.968913116455077,0.4435818034667953,0.5920888835449212
../train/photos/images/gray_Clipped/4046.jpg,4046,21.544472,21.729820251464844,0.1853482514648448,21.05518627166748,20.947428359985352,0.4892857283325185,0.5970436400146468
../train/photos/images/gray_Clipped/4047.jpg,4047,21.554574,21.481678009033203,0.07289599096679568,21.05518627166748,20.953592834472655,0.4993877283325183,0.6009811655273438
../train/photos/images/gray_Clipped/4048.jpg,4048,21.529714000000002,19.384441375732425,2.1452726242675766,21.008821487426758,20.92337074279785,0.5208925125732442,0.6063432572021519
../train/photos/images/gray_Clipped/4049.jpg,4049,21.521387,20.500200271606445,1.0211867283935554,20.940478324890137,20.89301284790039,0.580908675109864,0.6283741520996102
../train/photos/images/gray_Clipped/4050.jpg,4050,21.510348999999998,20.057254791259766,1.453094208740236,20.869935989379883,20.886697883605958,0.6404130106201151,0.6236511163940399
../train/photos/images/gray_Clipped/4051.jpg,4051,21.513109,21.006669998168945,0.5064390018310547,20.869935989379883,20.890851402282713,0.6431730106201172,0.6222575977172866
../train/photos/images/gray_Clipped/4052.jpg,4052,21.510123,21.181432723999023,0.3286902760009767,20.869935989379883,20.87701519012451,0.6401870106201173,0.6331078098754901
../train/photos/images/gray_Clipped/4053.jpg,4053,21.475047,19.339818954467773,2.1352280455322266,20.940478324890137,20.967606201171876,0.5345686751098633,0.5074407988281244
../train/photos/images/gray_Clipped/4054.jpg,4054,21.481575,20.725175857543945,0.7563991424560541,20.869935989379883,20.9324178314209,0.6116390106201166,0.5491571685791001
../train/photos/images/gray_Clipped/4055.jpg,4055,21.459167,20.8486270904541,0.6105399095458992,20.860843658447266,20.89305004119873,0.5983233415527351,0.5661169588012704
../train/photos/images/gray_Clipped/4056.jpg,4056,21.450603,20.874286651611328,0.5763163483886728,20.852466583251953,20.86535587310791,0.5981364167480478,0.5852471268920922
../train/photos/images/gray_Clipped/4057.jpg,4057,21.466039000000002,21.135440826416016,0.3305981735839829,20.848729133605957,20.816542358398436,0.6173098663940451,0.6494966416015657
../train/photos/images/gray_Clipped/4058.jpg,4058,21.449879,20.86558532714844,0.5842936728515618,20.848729133605957,20.817538414001465,0.6011498663940422,0.6323405859985343
../train/photos/images/gray_Clipped/4059.jpg,4059,21.455159,20.246768951416016,1.2083900485839827,20.852466583251953,20.825403060913086,0.6026924167480452,0.6297559390869125
../train/photos/images/gray_Clipped/4060.jpg,4060,21.445278,20.471025466918945,0.9742525330810531,20.852466583251953,20.864451713562012,0.5928114167480452,0.5808262864379863
../train/photos/images/gray_Clipped/4061.jpg,4061,21.438602,21.21521759033203,0.22338440966796824,20.848729133605957,20.844686965942383,0.5898728663940425,0.5939150340576163
../train/photos/images/gray_Clipped/4062.jpg,4062,21.425301,22.021387100219727,0.5960861002197255,20.852466583251953,20.888445472717287,0.5728344167480479,0.5368555272827145
../train/photos/images/gray_Clipped/4063.jpg,4063,21.437020999999998,21.24799919128418,0.18902180871582172,20.848729133605957,20.87308750152588,0.5882918663940409,0.5639334984741176
../train/photos/images/gray_Clipped/4064.jpg,4064,21.411394,22.00425720214844,0.5928632021484361,20.848729133605957,20.894868354797364,0.5626648663940443,0.5165256452026377
../train/photos/images/gray_Clipped/4065.jpg,4065,21.406813,21.456520080566406,0.0497070805664066,20.852466583251953,20.9139684677124,0.5543464167480465,0.4928445322875987
../train/photos/images/gray_Clipped/4066.jpg,4066,21.386751999999998,20.182931900024414,1.2038200999755873,20.860843658447266,20.976238441467284,0.5259083415527321,0.4105135585327133
../train/photos/images/gray_Clipped/4067.jpg,4067,21.39152,19.84581756591797,1.5457024340820311,20.860843658447266,21.007659492492675,0.5306763415527342,0.38386050750732537
../train/photos/images/gray_Clipped/4068.jpg,4068,21.390042,21.506977081298828,0.116935081298827,20.860843658447266,21.025763969421387,0.5291983415527355,0.36427803057861396
../train/photos/images/gray_Clipped/4069.jpg,4069,21.378498,20.711801528930664,0.6666964710693364,20.869935989379883,21.054564552307127,0.5085620106201176,0.32393344769287324
../train/photos/images/gray_Clipped/4070.jpg,4070,21.383785,20.1917724609375,1.1920125390624996,20.940478324890137,21.06708984375,0.4433066751098629,0.3166951562499989
../train/photos/images/gray_Clipped/4071.jpg,4071,21.386464,22.12095260620117,0.7344886062011717,21.04448699951172,21.105928649902342,0.3419770004882814,0.28053535009765795
../train/photos/images/gray_Clipped/4072.jpg,4072,21.362277,20.293704986572266,1.0685720134277332,20.940478324890137,21.087939262390137,0.42179867510986213,0.27433773760986213
../train/photos/images/gray_Clipped/4073.jpg,4073,21.346592,20.74602699279785,0.6005650072021496,20.940478324890137,21.103010025024414,0.4061136751098644,0.2435819749755872
../train/photos/images/gray_Clipped/4074.jpg,4074,21.31136,20.856101989746094,0.4552580102539068,21.04448699951172,21.15810958862305,0.2668730004882818,0.15325041137695194
../train/photos/images/gray_Clipped/4075.jpg,4075,21.311697,22.02067375183105,0.7089767518310559,21.085792541503906,21.191926078796385,0.22590445849609253,0.11977092120361377
../train/photos/images/gray_Clipped/4076.jpg,4076,21.311533999999998,21.08928108215332,0.22225291784668144,21.112360954284668,21.224336013793945,0.19917304571533023,0.08719798620605346
../train/photos/images/gray_Clipped/4077.jpg,4077,21.314424,22.629526138305664,1.3151021383056651,21.112360954284668,21.2213330078125,0.20206304571533096,0.0930909921874985
../train/photos/images/gray_Clipped/4078.jpg,4078,21.306639999999998,20.646697998046875,0.6599420019531266,21.112360954284668,21.233807182312013,0.19427904571533006,0.07283281768798489
../train/photos/images/gray_Clipped/4079.jpg,4079,21.314436999999998,19.73241233825684,1.5820246617431657,21.175329208374023,21.272099380493163,0.13910779162597464,0.04233761950683501
../train/photos/images/gray_Clipped/4080.jpg,4080,21.315184,19.994667053222656,1.3205169467773423,21.175329208374023,21.27407314300537,0.13985479162597514,0.04111085699462791
../train/photos/images/gray_Clipped/4081.jpg,4081,21.330928,18.907739639282227,2.423188360717773,21.175329208374023,21.26717803955078,0.15559879162597667,0.06374996044921843
../train/photos/images/gray_Clipped/4082.jpg,4082,21.330152,20.55702209472656,0.7731299052734357,21.22227668762207,21.274279022216795,0.10787531237792791,0.05587297778320277
../train/photos/images/gray_Clipped/4083.jpg,4083,21.31746,21.08230400085449,0.23515599914550836,21.22227668762207,21.26146251678467,0.09518331237793021,0.05599748321533227
../train/photos/images/gray_Clipped/4084.jpg,4084,21.328976,22.96340560913086,1.6344296091308586,21.22227668762207,21.24939380645752,0.10669931237793051,0.07958219354248186
../train/photos/images/gray_Clipped/4085.jpg,4085,21.286720000000006,20.78597640991211,0.5007435900878967,21.22227668762207,21.256615142822266,0.06444331237793577,0.03010485717774003
../train/photos/images/gray_Clipped/4086.jpg,4086,21.270401,21.761417388916016,0.491016388916016,21.22227668762207,21.25150775909424,0.04812431237792936,0.018893240905761388
../train/photos/images/gray_Clipped/4087.jpg,4087,21.286037,20.331501007080078,0.9545359929199222,21.238667488098145,21.27081127166748,0.04736951190185579,0.01522572833252056
../train/photos/images/gray_Clipped/4088.jpg,4088,21.267711,22.225318908691406,0.9576079086914078,21.238667488098145,21.272090225219728,0.029043511901853947,0.004379225219729221
../train/photos/images/gray_Clipped/4089.jpg,4089,21.258575,21.597858428955078,0.3392834289550777,21.159308433532715,21.25053279876709,0.0992665664672856,0.008042201232910884
../train/photos/images/gray_Clipped/4090.jpg,4090,21.261328,23.27210235595703,2.0107743559570324,21.085792541503906,21.213051795959473,0.17553545849609264,0.04827620404052624
../train/photos/images/gray_Clipped/4091.jpg,4091,21.240672,22.804283142089844,1.5636111420898438,20.990612030029297,21.201899795532228,0.2500599699707031,0.0387722044677723
../train/photos/images/gray_Clipped/4092.jpg,4092,21.239504999999998,22.82267189025879,1.583166890258788,20.990612030029297,21.2067126083374,0.24889296997070076,0.03279239166259629
../train/photos/images/gray_Clipped/4093.jpg,4093,21.233347,21.887969970703125,0.6546229707031266,21.085792541503906,21.243053970336913,0.14755445849609217,0.009706970336914367
../train/photos/images/gray_Clipped/4094.jpg,4094,21.229045000000006,21.475095748901367,0.2460507489013608,21.085792541503906,21.25022331237793,0.14325245849610013,0.021178312377923447
../train/photos/images/gray_Clipped/4095.jpg,4095,21.215251000000002,22.458812713623047,1.2435617136230483,21.159308433532715,21.266047477722168,0.055942566467287236,0.05079647772216589
../train/photos/images/gray_Clipped/4096.jpg,4096,21.214942,20.83035087585449,0.3845911241455085,21.24188232421875,21.307526359558107,0.026940324218749367,0.0925843595581064
../train/photos/images/gray_Clipped/4097.jpg,4097,21.202023,22.23521614074707,1.0331931407470698,21.24188232421875,21.293163108825684,0.03985932421874949,0.0911401088256838
../train/photos/images/gray_Clipped/4098.jpg,4098,21.194606,22.139419555664066,0.9448135556640622,21.24188232421875,21.30353202819824,0.04727632421874972,0.10892602819824049
../train/photos/images/gray_Clipped/4099.jpg,4099,21.201904000000006,22.19102478027344,0.9891207802734314,21.328609466552734,21.320487899780275,0.1267054665527283,0.11858389978026906
../train/photos/images/gray_Clipped/4100.jpg,4100,21.213142,21.67775154113769,0.4646095411376941,21.328609466552734,21.314775199890136,0.1154674665527331,0.10163319989013431
../train/photos/images/gray_Clipped/4101.jpg,4101,21.200979,20.85651969909668,0.3444593009033205,21.24188232421875,21.274760818481447,0.04090332421874976,0.07378181848144649
../train/photos/images/gray_Clipped/4102.jpg,4102,21.188888000000002,21.80514144897461,0.6162534489746108,21.24188232421875,21.274861335754395,0.052994324218747835,0.08597333575439237
../train/photos/images/gray_Clipped/4103.jpg,4103,21.181692,21.25442886352539,0.07273686352538887,21.24188232421875,21.251641464233398,0.06019032421874826,0.06994946423339599
../train/photos/images/gray_Clipped/4104.jpg,4104,21.181191000000002,20.823863983154297,0.35732701684570145,21.328609466552734,21.274956741333007,0.1474184665527325,0.09376574133300508
../train/photos/images/gray_Clipped/4105.jpg,4105,21.19132,20.50387191772461,0.6874480822753917,21.328609466552734,21.303892974853515,0.13728946655273333,0.11257297485351359
../train/photos/images/gray_Clipped/4106.jpg,4106,21.2113,21.22933578491211,0.018035784912108003,21.43566131591797,21.35688903808594,0.22436131591796737,0.14558903808593726
../train/photos/images/gray_Clipped/4107.jpg,4107,21.181963,20.49461555480957,0.6873474451904293,21.471814155578613,21.40856830596924,0.28985115557861363,0.22660530596924033
../train/photos/images/gray_Clipped/4108.jpg,4108,21.182217,20.262149810791016,0.9200671892089858,21.471814155578613,21.41558994293213,0.2895971555786119,0.23337294293212807
../train/photos/images/gray_Clipped/4109.jpg,4109,21.183042,20.60783576965332,0.5752062303466801,21.471814155578613,21.418417205810545,0.2887721555786129,0.23537520581054494
../train/photos/images/gray_Clipped/4110.jpg,4110,21.193553,20.215656280517575,0.9778967194824232,21.43566131591797,21.385481491088868,0.24210831591796733,0.19192849108886634
../train/photos/images/gray_Clipped/4111.jpg,4111,21.179417,22.18039321899414,1.0009762189941398,21.43566131591797,21.377753829956056,0.2562443159179679,0.19833682995605528
../train/photos/images/gray_Clipped/4112.jpg,4112,21.179863,22.08533477783203,0.9054717778320304,21.359704971313477,21.328548469543456,0.17984197131347557,0.14868546954345518
../train/photos/images/gray_Clipped/4113.jpg,4113,21.212443,20.170127868652344,1.0423151313476566,21.359704971313477,21.321694564819335,0.14726197131347618,0.10925156481933485
../train/photos/images/gray_Clipped/4114.jpg,4114,21.225103,20.130207061767575,1.0948959382324226,21.359704971313477,21.30909957885742,0.13460197131347584,0.08399657885741973
../train/photos/images/gray_Clipped/4115.jpg,4115,21.223967000000002,20.8989200592041,0.3250469407958967,21.292216300964355,21.302498664855957,0.06824930096435367,0.07853166485595509
../train/photos/images/gray_Clipped/4116.jpg,4116,21.212825,20.423572540283203,0.7892524597167956,21.261120796203613,21.256069564819335,0.04829579620361457,0.04324456481933581
../train/photos/images/gray_Clipped/4117.jpg,4117,21.212539000000003,21.662885665893555,0.4503466658935516,21.24188232421875,21.212571258544923,0.029343324218746858,3.225854491972768e-05
../train/photos/images/gray_Clipped/4118.jpg,4118,21.20949,21.86544418334961,0.6559541833496105,21.24188232421875,21.19291374206543,0.032392324218751156,0.016576257934570293
../train/photos/images/gray_Clipped/4119.jpg,4119,21.220425,21.503009796142575,0.28258479614257936,21.24188232421875,21.18824851989746,0.02145732421875124,0.03217648010253882
../train/photos/images/gray_Clipped/4120.jpg,4120,21.233342,22.26571655273437,1.0323745527343746,21.24188232421875,21.22730396270752,0.008540324218749618,0.006038037292480425
../train/photos/images/gray_Clipped/4121.jpg,4121,21.208174,21.402790069580078,0.1946160695800785,21.24188232421875,21.211740951538086,0.03370832421875036,0.0035669515380867267
../train/photos/images/gray_Clipped/4122.jpg,4122,21.222315,20.812150955200195,0.41016404479980295,21.261120796203613,21.229017448425292,0.03880579620361502,0.006702448425293994
../train/photos/images/gray_Clipped/4123.jpg,4123,21.233297,21.593820571899414,0.36052357189941375,21.24188232421875,21.181677017211914,0.00858532421874969,0.051619982788086105
../train/photos/images/gray_Clipped/4124.jpg,4124,21.232536,20.570466995239254,0.6620690047607418,21.24188232421875,21.168315353393556,0.009346324218750368,0.06422064660644367
../train/photos/images/gray_Clipped/4125.jpg,4125,21.239081,20.019954681396484,1.2191263186035144,21.24188232421875,21.16312297821045,0.0028013242187512333,0.07595802178954969
../train/photos/images/gray_Clipped/4126.jpg,4126,21.24155,21.09430694580078,0.1472430541992189,21.24188232421875,21.17120906829834,0.0003323242187498465,0.07034093170166145
../train/photos/images/gray_Clipped/4127.jpg,4127,21.248557,21.46853256225586,0.21997556225585768,21.261120796203613,21.19901424407959,0.012563796203611588,0.04954275592041313
../train/photos/images/gray_Clipped/4128.jpg,4128,21.26462,21.812461853027344,0.5478418530273429,21.261120796203613,21.1941898727417,0.0034992037963874623,0.07043012725830167
../train/photos/images/gray_Clipped/4129.jpg,4129,21.269818,21.179224014282227,0.09059398571777423,21.292216300964355,21.196947402954102,0.02239830096435469,0.07287059704589893
../train/photos/images/gray_Clipped/4130.jpg,4130,21.295981,22.64447021484375,1.3484892148437488,21.35446262359619,21.22054428100586,0.058481623596190246,0.0754367189941405
../train/photos/images/gray_Clipped/4131.jpg,4131,21.294791,21.491703033447266,0.1969120334472656,21.397547721862793,21.271813735961913,0.10275672186279294,0.02297726403808653
../train/photos/images/gray_Clipped/4132.jpg,4132,21.308825,20.908103942871094,0.40072105712890493,21.43566131591797,21.279530029296875,0.12683631591796996,0.02929497070312337
../train/photos/images/gray_Clipped/4133.jpg,4133,21.28407,21.22366714477539,0.0604028552246092,21.469934463500977,21.321980209350585,0.18586446350097674,0.03791020935058498
../train/photos/images/gray_Clipped/4134.jpg,4134,21.309197,21.316619873046875,0.007422873046873946,21.48151969909668,21.34827079772949,0.17232269909667863,0.03907379772948971
../train/photos/images/gray_Clipped/4135.jpg,4135,21.357363,20.399593353271484,0.9577696467285152,21.497356414794922,21.37635353088379,0.13999341479492244,0.018990530883790768
../train/photos/images/gray_Clipped/4136.jpg,4136,21.356422,19.301149368286133,2.0552726317138656,21.533466339111328,21.42317337036133,0.17704433911132966,0.06675137036133094
../train/photos/images/gray_Clipped/4137.jpg,4137,21.355063,19.988805770874023,1.3662572291259778,21.533466339111328,21.426292991638185,0.1784033391113269,0.07122999163818378
../train/photos/images/gray_Clipped/4138.jpg,4138,21.375096,21.595569610595703,0.22047361059570392,21.497356414794922,21.410191688537598,0.12226041479492267,0.03509568853759859
../train/photos/images/gray_Clipped/4139.jpg,4139,21.38663,21.26781272888184,0.11881727111816433,21.533466339111328,21.4650679397583,0.14683633911132787,0.07843793975829882
../train/photos/images/gray_Clipped/4140.jpg,4140,21.35686,20.950647354125977,0.4062126458740245,21.570301055908203,21.53325786590576,0.21344105590820206,0.17639786590575923
../train/photos/images/gray_Clipped/4141.jpg,4141,21.375771,20.62936782836914,0.7464031716308597,21.573862075805664,21.54670036315918,0.19809107580566376,0.1709293631591784
../train/photos/images/gray_Clipped/4142.jpg,4142,21.389538,21.83979606628418,0.450258066284178,21.58524990081787,21.58074043273926,0.19571190081786938,0.19120243273925652
../train/photos/images/gray_Clipped/4143.jpg,4143,21.409016,21.654708862304688,0.24569286230468634,21.573862075805664,21.564559898376466,0.1648460758056629,0.15554389837646454
../train/photos/images/gray_Clipped/4144.jpg,4144,21.393987,23.427867889404297,2.0338808894042977,21.573862075805664,21.569234161376954,0.17987507580566486,0.17524716137695506
../train/photos/images/gray_Clipped/4145.jpg,4145,21.424476000000002,21.680662155151367,0.2561861551513687,21.58524990081787,21.58226776123047,0.16077390081786902,0.15779176123046668
../train/photos/images/gray_Clipped/4146.jpg,4146,21.435829000000002,21.694175720214844,0.2583467202148455,21.58524990081787,21.60301342010498,0.1494209008178693,0.16718442010497725
../train/photos/images/gray_Clipped/4147.jpg,4147,21.445564,19.868194580078125,1.577369419921876,21.59469509124756,21.622839889526368,0.14913109124755763,0.17727588952636708
../train/photos/images/gray_Clipped/4148.jpg,4148,21.451052,21.471336364746094,0.020284364746093075,21.60536003112793,21.664405403137206,0.154308031127929,0.21335340313720508
../train/photos/images/gray_Clipped/4149.jpg,4149,21.461999,21.931406021118164,0.4694070211181654,21.60536003112793,21.661651496887206,0.14336103112793097,0.19965249688720732
../train/photos/images/gray_Clipped/4150.jpg,4150,21.503321,22.082056045532227,0.5787350455322269,21.634929656982422,21.70478015899658,0.1316086569824222,0.20145915899658107
../train/photos/images/gray_Clipped/4151.jpg,4151,21.487425,22.24677848815918,0.7593534881591779,21.667685508728027,21.781285667419432,0.18026050872802557,0.2938606674194304
../train/photos/images/gray_Clipped/4152.jpg,4152,21.50145400000001,21.563922882080078,0.06246888208007206,21.687418937683105,21.804886322021485,0.18596493768309585,0.3034323220214752
../train/photos/images/gray_Clipped/4153.jpg,4153,21.516523,21.392305374145508,0.1242176258544916,21.753318786621094,21.81794490814209,0.23679578662109435,0.301421908142089
../train/photos/images/gray_Clipped/4154.jpg,4154,21.523922,22.003707885742188,0.4797858857421886,21.76698589324951,21.836671409606932,0.24306389324951283,0.3127494096069334
../train/photos/images/gray_Clipped/4155.jpg,4155,21.537368,23.067344665527344,1.5299766655273432,21.885601043701172,21.865146980285644,0.34823304370117114,0.32777898028564323
../train/photos/images/gray_Clipped/4156.jpg,4156,21.573039,21.61515045166016,0.042111451660154835,21.884374618530273,21.850836639404296,0.31133561853027203,0.27779763940429447
../train/photos/images/gray_Clipped/4157.jpg,4157,21.555418,22.61712455749512,1.0617065574951177,21.884374618530273,21.840762901306153,0.3289566185302739,0.28534490130615353
../train/photos/images/gray_Clipped/4158.jpg,4158,21.5462,21.576679229736328,0.03047922973632922,21.884374618530273,21.85209602355957,0.33817461853027453,0.3058960235595727
../train/photos/images/gray_Clipped/4159.jpg,4159,21.580593,22.011972427368164,0.4313794273681637,21.884374618530273,21.851539154052734,0.3037816185302731,0.2709461540527336
../train/photos/images/gray_Clipped/4160.jpg,4160,21.567538,22.55664825439453,0.9891102543945324,21.884374618530273,21.852362899780275,0.31683661853027445,0.2848248997802756
../train/photos/images/gray_Clipped/4161.jpg,4161,21.595969,22.336374282836914,0.7404052828369139,21.884374618530273,21.85417526245117,0.28840561853027324,0.2582062624511714
../train/photos/images/gray_Clipped/4162.jpg,4162,21.608816,21.280269622802734,0.3285463771972665,21.897913932800293,21.905489768981933,0.28909793280029206,0.29667376898193254
../train/photos/images/gray_Clipped/4163.jpg,4163,21.628981,22.9139404296875,1.2849594296875004,21.897913932800293,21.927046394348146,0.2689329328002934,0.2980653943481464
../train/photos/images/gray_Clipped/4164.jpg,4164,21.613862,23.539703369140625,1.9258413691406242,21.897913932800293,21.92533157348633,0.28405193280029195,0.31146957348632753
../train/photos/images/gray_Clipped/4165.jpg,4165,21.619763,21.571044921875,0.04871807812499896,21.897913932800293,21.93108558654785,0.278150932800294,0.3113225865478526
../train/photos/images/gray_Clipped/4166.jpg,4166,21.653844,22.12557601928711,0.47173201928711,21.930179595947266,21.95446189880371,0.2763355959472662,0.30061789880371137
../train/photos/images/gray_Clipped/4167.jpg,4167,21.659187,20.853858947753906,0.805328052246093,21.967556953430176,21.995887413024903,0.3083699534301765,0.3367004130249036
../train/photos/images/gray_Clipped/4168.jpg,4168,21.664427,22.099157333374023,0.4347303333740236,21.967556953430176,21.972752456665038,0.3031299534301759,0.3083254566650382
